,"Возраст компании, лет",Чистые активы на 1 работника,Налоговая нагрузка,Налоги на 1 работника,Кредиторская задолженность на 1 работника,Фондовооруженность,Доля внеоборотных активов в общих,"2021, Коэффициент оборачиваемости совокупных активов, %","2021, Соотношение чистого долга к капиталу, %","2021, Коэффициент концентрации собственного капитала (автономии), %","2021, Коэффициент маневренности собственных средств, %","2021, Доля себестоимости как процент от выручки, %"
6355,0.4054036103100861,1.9078245435755672,-0.1290750069215635,1.9617780172143915,-0.5439871423513921,1.1358797124463895,0.9409372455962446,-0.5692499180654766,0.26813598842397124,0.6271705022737558,-0.25634200105343974,-1.2595040131241413
6356,0.9711882236532665,-0.6636607483618937,0.16866360848665274,-0.5937621488334028,-0.6573510304111955,-0.7326144025923349,-0.20523293889278682,-0.20161732806922572,-0.0945709016060068,0.14272126387497466,0.08993110574089597,0.9252239015676728
6357,0.8454583095770042,2.217003299434371,-0.24717021201692152,2.1079478958400135,2.074957304983265,2.287182502336203,1.6339254278899373,-0.8441628874753411,1.7583350995600908,-0.4683404869637377,-2.3304502448088065,-1.591786050900931
6358,-0.09751604599496318,-0.3011207374436563,-0.231324038831009,-0.7963837236720019,-0.7910994330951026,-0.42150083008912115,0.3213205560564755,-0.6278171061071058,-0.002484696365235173,0.7557242627749465,0.1053765926624785,-0.40425736541384966
6359,0.7825933525388731,-0.26895495405844844,0.3718956531864679,-0.007737770756151359,-0.7785457525423861,-0.5939555411202263,-0.21347152753605578,-0.28502264887067835,-0.25299676082635475,1.0428132816123366,0.4195819266100999,-0.6655631124434187
6360,0.21680873919569263,-0.7204398723144855,0.46440781928646746,-0.9743888215631572,-0.523782576707483,-0.8785308674168906,-1.3411722081476705,-0.5652983969445956,-0.557445031214212,0.20613536720945447,0.8669126478342184,1.1159064737243853
6361,-0.9776254445287994,-0.754998207110209,-1.0483813499608532,-0.9813115762313733,-0.7931900168355988,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-0.6504708916105018,1.0475585546509711,0.8669126478342184,0.5526866541133553
6362,0.4054036103100861,2.0554782653227046,-0.41888542890318253,1.848294517949364,1.1976909962742297,-0.8246388756619907,-1.307957038473923,-0.3959474917639809,0.03641702707321327,0.5941692852323429,0.8502903619090868,-1.6735676874036987
6363,1.7884326651489717,-0.007380923248826591,-0.46499627898156487,0.6205124040181967,0.27453635627810663,1.0320620113676457,0.9430333813930544,-0.3116954164366252,1.582337688931555,-0.15774079716220374,-1.1933682076294458,-0.0695035165165101
6364,1.8512976221871027,1.0091827725332663,-0.15863459261571702,0.9515861498304703,-0.3478162908539487,1.5190921118378424,1.4324021055942102,-0.433063565149399,-0.41931572335305445,0.9302208940592804,-0.29444086879334325,-0.8159904749226029
6365,-0.9776254445287994,-0.7530171560709638,0.4236560168406966,-1.0210787193485282,-0.7729953748486857,-0.8654580230843003,-1.0229308707982991,0.033921555886145906,-0.2560036573240126,0.867669567640916,0.7293742642944122,0.008888207592360548
6366,0.4054036103100861,-0.2655226046101477,-0.43075162674944717,-0.08616499163958923,-0.5076268631179526,-0.4993487595829079,-0.3482981151746886,-0.04990714217825836,-0.12764676308024314,0.32433580471726037,0.27439434954722425,-0.13730176439445227
6367,-1.166220315643193,-0.8358911245460589,2.1352791661392616,0.03611279151339885,-0.7093549625331705,-0.8785308674168906,-1.3411722081476705,0.9743835826558261,-1.711623458737067,-0.8969249200440488,0.8669126478342184,0.36235719783100695
6368,1.8512976221871027,2.217003299434371,-0.8486415852550498,0.16988592828079646,-0.577424720828076,1.8064299800672288,0.27071790572574667,-0.4450592542663592,-0.5275639972687372,1.0249106606029423,0.2220267938892874,-1.2612695924959627
6369,-1.4805451008338486,-0.8890964953143613,-0.4613155901608569,0.016019500234925644,2.074957304983265,-0.7757058061118103,-1.2149949702213416,-0.529311329593715,-1.1419105379464565,-1.1598561852302083,1.4687129482617045,0.5572771604800908
